patient_id,source,arm,model,held_out,split,postprocessed,image_size,seed,pred_empty,dice,iou,hd95,assd
shenzhen/CHNCXR_0588_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.958691373569966,0.9206601666757449,10.770329614269007,3.6536996962091326
shenzhen/CHNCXR_0589_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9542893264727673,0.9125749125749125,8.94427190999916,3.5706906710681587
shenzhen/CHNCXR_0589_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9542893264727673,0.9125749125749125,8.94427190999916,3.5706906710681587
shenzhen/CHNCXR_0590_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9616366594061044,0.9261080604560759,8.06225774829855,3.2421970833099434
shenzhen/CHNCXR_0590_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9616419622375154,0.9261178969729156,8.06225774829855,3.240719587052132
shenzhen/CHNCXR_0591_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9661752308103551,0.9345638251322647,5.830951894845301,2.6916960940983166
shenzhen/CHNCXR_0591_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9661752308103551,0.9345638251322647,5.830951894845301,2.6916960940983166
shenzhen/CHNCXR_0592_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9645908341978398,0.9316035303304896,6.0,2.6892624931038194
shenzhen/CHNCXR_0592_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9645908341978398,0.9316035303304896,6.0,2.6892624931038194
shenzhen/CHNCXR_0593_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9419524108913285,0.890274143230982,63.88664460087081,8.108573210270135
shenzhen/CHNCXR_0593_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9419524108913285,0.890274143230982,63.88664460087081,8.108573210270135
shenzhen/CHNCXR_0594_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9378166794117809,0.8829141460180658,66.3460106002672,8.363456576461132
shenzhen/CHNCXR_0594_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9490315720322234,0.9030067381446794,15.0,4.426835148398519
shenzhen/CHNCXR_0595_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9010212263155674,0.8198713641163483,108.8834070409756,14.24371516443873
shenzhen/CHNCXR_0595_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9047437445708596,0.8260566785956088,90.08327768950298,11.572897853750208
shenzhen/CHNCXR_0596_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9555743103018899,0.9149280027553683,7.0,3.560753594600952
shenzhen/CHNCXR_0596_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9555743103018899,0.9149280027553683,7.0,3.560753594600952
shenzhen/CHNCXR_0597_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9556034411856629,0.9149814149814149,7.280109889280518,3.243247899355353
shenzhen/CHNCXR_0597_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9561932664532429,0.9160635160918996,6.324555320336759,3.0713454390877972
shenzhen/CHNCXR_0598_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9479517190929042,0.9010534367068803,10.44030650891055,4.552550691053508
shenzhen/CHNCXR_0598_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9479574979120818,0.9010638791025404,10.44030650891055,4.554042154082363
shenzhen/CHNCXR_0599_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8741756541199438,0.7764760615801048,61.97700464499781,10.674994781138743
shenzhen/CHNCXR_0599_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8741756541199438,0.7764760615801048,61.97700464499781,10.674994781138743
shenzhen/CHNCXR_0600_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.945748264502801,0.897080111570102,12.649110640673518,4.345283173624161
shenzhen/CHNCXR_0600_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.945748264502801,0.897080111570102,12.649110640673518,4.345283173624161
shenzhen/CHNCXR_0601_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9736166453477136,0.94858966772464,7.0,1.8422061670632692
shenzhen/CHNCXR_0601_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9736166453477136,0.94858966772464,7.0,1.8422061670632692
shenzhen/CHNCXR_0602_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9718437875559236,0.9452296993330518,7.867174773134649,2.662491383903633
shenzhen/CHNCXR_0602_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9718437875559236,0.9452296993330518,7.867174773134649,2.662491383903633
shenzhen/CHNCXR_0603_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.7743260337434903,0.6317553077417971,160.11807979063283,29.902208790665497
shenzhen/CHNCXR_0603_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.7709978106548132,0.6273364013009622,163.749426590676,33.06989067745841
shenzhen/CHNCXR_0604_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9422999356829058,0.8908952239605878,125.07184097472835,11.660642584723087
shenzhen/CHNCXR_0604_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9760834707197543,0.9532842207419825,5.0990195135927845,1.5520157033189643
shenzhen/CHNCXR_0605_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9769198788382728,0.9548811071892996,8.06225774829855,2.1271261964151704
shenzhen/CHNCXR_0605_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9771462178683665,0.955313686998339,7.0,2.000064018561175
shenzhen/CHNCXR_0606_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8672854707330934,0.7656699444778915,39.65728017832528,8.867199272532371
shenzhen/CHNCXR_0606_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8670923248896383,0.7653689209980601,82.37838869885519,11.628246246644958
shenzhen/CHNCXR_0607_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.976094272033193,0.9533048261888775,6.324555320336759,1.9541258664366543
shenzhen/CHNCXR_0607_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.976094272033193,0.9533048261888775,6.324555320336759,1.9541258664366543
shenzhen/CHNCXR_0608_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9691495793803044,0.9401456894179664,8.0,2.179617072001616
shenzhen/CHNCXR_0608_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9691495793803044,0.9401456894179664,8.0,2.179617072001616
shenzhen/CHNCXR_0609_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.974317978673851,0.94992206006898,13.416407864998739,2.4028218436473945
shenzhen/CHNCXR_0609_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9743115223617537,0.9499097860640948,13.416407864998739,2.4237884098733944
shenzhen/CHNCXR_0610_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8477331220243748,0.7357090082409775,95.3834274985513,14.55267536062379
shenzhen/CHNCXR_0610_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8489395469629202,0.7375282025570319,72.66976500253736,12.455970945904241
shenzhen/CHNCXR_0611_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9606390491545523,0.924259323359358,56.17486763062868,5.3107643773648565
shenzhen/CHNCXR_0611_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.96204913329508,0.9268734813519663,57.32574554163387,5.0590463226779585
shenzhen/CHNCXR_0612_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9816283622127165,0.9639195808178608,5.0297058540778306,1.4908779402772079
shenzhen/CHNCXR_0612_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.981948725387098,0.9645375924316469,5.0297058540778306,1.3834880812498573
shenzhen/CHNCXR_0613_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9652958618022431,0.9329196880217289,62.691664097570666,5.458313064845511
shenzhen/CHNCXR_0613_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9728900986818598,0.9472112939747758,7.0,2.2442526964945557
shenzhen/CHNCXR_0614_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9774533714666713,0.9559010261162016,7.0710678118654755,1.9308060192014471
shenzhen/CHNCXR_0614_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9774533714666713,0.9559010261162016,7.0710678118654755,1.9308060192014471
shenzhen/CHNCXR_0615_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9148885318603694,0.8431286174026896,86.9769504272639,9.260436008428048
shenzhen/CHNCXR_0615_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9162693900890299,0.845477078629626,75.04165326881729,7.633325003531624
shenzhen/CHNCXR_0616_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9709311735192913,0.943504601961133,8.864218277062815,2.3761913326203725
shenzhen/CHNCXR_0616_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9709311735192913,0.943504601961133,8.864218277062815,2.3761913326203725
shenzhen/CHNCXR_0617_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9804718613529622,0.9616918103448275,5.0,1.5718326412762726
shenzhen/CHNCXR_0617_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9804718613529622,0.9616918103448275,5.0,1.5718326412762726
shenzhen/CHNCXR_0618_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9657268851977069,0.9337252137529561,30.06573244516675,3.734446945118756
shenzhen/CHNCXR_0618_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9641334307050814,0.9307505998203381,30.41134466398543,3.845266266519869
shenzhen/CHNCXR_0619_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9464051878400868,0.8982629535731262,60.2284208952172,6.589105061481738
shenzhen/CHNCXR_0619_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9656651903585726,0.9336098730867807,17.7073375364975,3.0898818634894534
shenzhen/CHNCXR_0620_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.977776675737833,0.9565196298407539,7.280109889280518,1.9393123616494
shenzhen/CHNCXR_0620_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.977776675737833,0.9565196298407539,7.280109889280518,1.9393123616494
shenzhen/CHNCXR_0621_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8971675548655114,0.8135121149397297,61.389730327120276,9.563569242315982
shenzhen/CHNCXR_0621_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8971675548655114,0.8135121149397297,61.389730327120276,9.563569242315982
shenzhen/CHNCXR_0622_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9297935249217523,0.8687982614324686,23.747612334996905,6.274229590811046
shenzhen/CHNCXR_0622_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9358311076246864,0.8794009243549992,13.45362404707371,5.368413919611228
shenzhen/CHNCXR_0623_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9647179882950672,0.9318407712950999,8.526387033993831,4.343942716759597
shenzhen/CHNCXR_0623_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9654071657045031,0.933127636015278,7.615773105863909,2.80268986860227
shenzhen/CHNCXR_0624_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8951154668195799,0.810143901863647,33.77857520803267,8.067566348325512
shenzhen/CHNCXR_0624_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8965994386789374,0.8125783782504792,25.515634618162206,6.201726175991299
shenzhen/CHNCXR_0625_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9514468614544871,0.9073902184626279,19.773526903779835,4.674414952826489
shenzhen/CHNCXR_0625_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9514468614544871,0.9073902184626279,19.773526903779835,4.674414952826489
shenzhen/CHNCXR_0626_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9487296151727771,0.9024601366742597,25.553864678361276,3.9457226189162906
shenzhen/CHNCXR_0626_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9487296151727771,0.9024601366742597,25.553864678361276,3.9457226189162906
shenzhen/CHNCXR_0627_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9411595887413274,0.8888587729878438,73.55270219373317,8.078460293449831
shenzhen/CHNCXR_0627_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9639411241668687,0.9303922263990354,7.615773105863909,2.9005190856428875
shenzhen/CHNCXR_0628_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9648214273751063,0.9320338083588967,7.810249675906654,2.815674362691479
shenzhen/CHNCXR_0628_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9648214273751063,0.9320338083588967,7.810249675906654,2.815674362691479
shenzhen/CHNCXR_0629_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9538363758341867,0.911746837493756,14.317821063276353,3.9028287659304293
shenzhen/CHNCXR_0629_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9559561472422164,0.9156283471399325,10.665191763118239,3.5851827913235903
shenzhen/CHNCXR_0630_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.961740349504434,0.9263004192115055,9.848857801796104,2.8824939540527854
shenzhen/CHNCXR_0630_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.961740349504434,0.9263004192115055,9.848857801796104,2.8824939540527854
shenzhen/CHNCXR_0631_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9520847461590627,0.9085512809069,73.51605526519195,6.528198057785489
shenzhen/CHNCXR_0631_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9522925908888906,0.9089299002827802,65.70936741175133,6.12223309447177
shenzhen/CHNCXR_0632_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9476565048754848,0.900520133650236,95.08180632253827,8.920267568395241
shenzhen/CHNCXR_0632_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9593761467889909,0.9219240399195966,10.679210143271662,2.9201972769924547
shenzhen/CHNCXR_0633_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.8867080862279959,0.796474020208853,82.08471001425974,12.838192673975108
shenzhen/CHNCXR_0633_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.8974014941607057,0.8138968894009216,81.05491960867684,10.545602115140817
shenzhen/CHNCXR_0634_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9667713254160042,0.9356799217803851,8.06225774829855,2.995983661167007
shenzhen/CHNCXR_0634_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9667713254160042,0.9356799217803851,8.06225774829855,2.995983661167007
shenzhen/CHNCXR_0635_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9230643590057691,0.8571211907831305,48.70743687382041,6.987595013587278
shenzhen/CHNCXR_0635_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9229701191267925,0.8569586930851812,52.41182725269613,6.917380752085213
shenzhen/CHNCXR_0636_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.965361479460632,0.9330422754387482,7.0,2.6843124051178973
shenzhen/CHNCXR_0636_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.965361479460632,0.9330422754387482,7.0,2.6843124051178973
shenzhen/CHNCXR_0637_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9246235982486612,0.8598139188686267,19.07350294090185,5.676773562632438
shenzhen/CHNCXR_0637_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9260764648821119,0.8623299840248436,18.35755975068582,5.520574967648905
shenzhen/CHNCXR_0638_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9417752881611547,0.8899577543645341,36.57246386214934,6.122804628850641
shenzhen/CHNCXR_0638_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9424605848268427,0.8911824668705403,37.18542280946528,5.998218389747415
shenzhen/CHNCXR_0639_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9388948745574881,0.8848273861328692,55.54277630799526,6.920405006725599
shenzhen/CHNCXR_0639_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9539477799602157,0.9119504377362101,13.892443989449804,3.9060129484118997
shenzhen/CHNCXR_0640_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9509675693350376,0.9065187515053627,16.077747210701755,3.6824702603553425
shenzhen/CHNCXR_0640_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9509675693350376,0.9065187515053627,16.077747210701755,3.6824702603553425
shenzhen/CHNCXR_0641_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9119340976766578,0.8381239552948118,40.173354411217424,7.212694961396152
shenzhen/CHNCXR_0641_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9116171224732461,0.8375886292375427,40.326163761411244,7.301350249777421
shenzhen/CHNCXR_0642_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9667947280780993,0.9357237659847895,7.0,2.9917777178078193
shenzhen/CHNCXR_0642_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9667947280780993,0.9357237659847895,7.0,2.9917777178078193
shenzhen/CHNCXR_0643_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9635635764212239,0.92968903301765,53.137546135990014,5.4467987887561655
shenzhen/CHNCXR_0643_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,True,512,42,False,0.9635635764212239,0.92968903301765,53.137546135990014,5.4467987887561655
shenzhen/CHNCXR_0644_1,shenzhen,unet_resnet34_scratch,unet_resnet34,shenzhen,ood_test,False,512,42,False,0.9337429128986783,0.8757202406383151,27.167994694565177,5.785624534806929
